ID Vmax(km/s) Vpeak(km/s) Mpeak(Msun) h1dist(Mpc) h2dist(Mpc) HostName R1vir(kpc) R2vir(kpc) ELVISname
22153476.0 70.41 72.02 70591549295.8 0.252628482104 1.19705197012 AshleyMaryKate 317 322 Sonny&Cher
22153794.0 80.59 89.03 126183098592.0 0.259188778408 1.05039565504 AshleyMaryKate 317 322 Sonny&Cher
22158655.0 56.18 73.89 90957746478.9 0.973114897456 0.164923950783 AshleyMaryKate 317 322 Sonny&Cher
