Infallz InfallTime
0.680217888996 6.28549763015
0.0887140673954 1.17596063093
0.00913300457212 0.127988809769
0.991893077147 7.81355366416
0.102644383537 1.34770482847
0.623757374565 5.94501622119
1.48874280036 9.41139618377
0.158738703932 2.00687077303
0.589987545466 5.73009005374
1.37655153448 9.11554575182
3.36657975758 11.8565844425
4.27216334932 12.3249867879
