ID QuenchTime zInfall Host
18582422.0 4.48398612607 2.79735310028 host1
18582280.0 11.4069141009 4.11520795531 host1
18582331.0 6.26420778797 2.86290041824 host1
18581567.0 1.36590940748 0.226624167093 host1
18582341.0 4.27544535234 2.89287724259 host1
18580815.0 6.53828218376 2.91718024041 host1
18590921.0 8.52412027486 1.69251480883 host2
18590659.0 4.27728220685 1.94703050812 host2
18585238.0 5.22169978619 0.801022800598 host2
18584688.0 8.90819328331 1.7756952451 host2
13132316.0 3.92452410002 1.92474259011 host1
13130212.0 7.38805505501 1.31953441557 host1
13131906.0 8.27467548769 1.50902163644 host1
13136153.0 9.6209722873 5.22768732397 host2
26098738.0 1.94745480236 1.10898981801 host1
26103319.0 8.64474119918 2.19013374602 host1
26103553.0 3.41204369458 1.72094218502 host1
26109364.0 0.571799242661 0.125099835006 host2
16659337.0 4.25463553558 1.58124364246 host1
16578217.0 4.50682074238 2.16403334601 host2
16578840.0 9.98632574043 2.74225619518 host2
16577148.0 7.52720597094 1.28867765586 host2
16658904.0 3.57440732237 0.486116898493 host2
16578814.0 1.46203394893 1.37423032819 host2
20407709.0 2.02228507303 2.99887090704 host1
20467100.0 10.0569388888 5.91506671006 host1
20421069.0 7.93377238095 1.67728767621 host1
10250265.0 9.06461947874 1.83294039477 host1
10252648.0 1.63706731688 0.277479126808 host1
24702174.0 9.0545945794 1.89193572261 host1
24699490.0 8.51454169129 1.75444425048 host1
24699236.0 1.75288784136 4.61658897976 host1
9383234.0 9.79107709994 4.96285369226 host1
9379965.0 2.94350813 1.24546035997 host1
8461081.0 11.6721982264 5.42129404704 host1
8459538.0 9.29748818336 4.88395113456 host1
8459763.0 11.688691748 6.00266471358 host1
8517495.0 6.87574786874 4.61658897976 host1
8514373.0 9.834144618 2.71046982082 host1
7473258.0 0.515901142335 0.428478334811 host1
7471725.0 0.739910104604 0.57987106113 host1
7472991.0 5.93258062572 2.5105134449 host1
15350610.0 6.98496055629 1.25857441547 host1
15349472.0 8.03804255023 1.97871875601 host1
15350534.0 7.72611356621 4.28129701015 host1
15343167.0 8.82357420231 2.07142311028 host1
15349408.0 5.85044446789 1.83294039477 host1
15350583.0 1.15507401781 0.20175955739 host1
6591239.0 6.43186111878 3.45919126768 host1
12944473.0 7.2734444096 3.11153784644 host1
12959991.0 1.07948628225 2.21161216039 host1
12959943.0 6.51699851836 0.965812900545 host1
12957919.0 1.04227407112 0.180028727709 host1
12953778.0 11.8314538847 6.18016855674 host1
6752817.0 8.59991050017 4.61658897976 host1
6752934.0 5.01278736455 2.59357947134 host1
6826040.0 6.51971242266 1.11157639171 host1
7726766.0 8.90545561945 1.92074990149 host1
7725408.0 9.59744071046 2.17702994097 host1
13874068.0 9.73589007783 2.54061613615 host1
13875884.0 5.07174861823 0.679306467746 host1
13874022.0 2.22526682275 0.885049232366 host1
13871738.0 7.23664337768 1.36795953695 host1
13875875.0 5.96378989213 2.25730833074 host1
13871464.0 7.04869508424 1.27853524726 host1
9751615.0 6.11002918713 3.5048078817 host1
9749224.0 7.95417564138 3.16530564766 host1
9752956.0 10.4677904061 3.82048228959 host1
9753468.0 5.49441113489 4.65765670871 host1
6494198.0 1.59765245187 2.06121083194 host1
6492166.0 5.36322446623 0.746619948174 host1
6494369.0 0.0365154133364 0.472249014865 host1
16832805.0 8.20874609627 1.92474259011 host1
16824978.0 6.11265460486 1.89193572261 host1
12772297.0 5.36566249884 2.77560076074 host1
12776359.0 0.740213958192 1.70011656692 host1
7568580.0 8.35118080887 1.94471046519 host1
7570044.0 7.11534220231 4.47761167114 host1
7567540.0 10.3507213057 2.56961427523 host1
7565207.0 9.57379234367 2.24070582481 host1
7567338.0 9.34135715391 2.30197588606 host1
12540188.0 6.69273317634 1.1779596379 host1
12540613.0 5.8762427765 1.15674911897 host1
12537496.0 8.03804255023 1.23138485283 host1
12541382.0 1.63586940442 1.31044516229 host1
7439726.0 2.78239449152 1.0991965245 host1
7432370.0 9.88898377572 3.07750596961 host1
7431645.0 8.30332490221 3.29393713526 host1
7432256.0 7.50608855973 3.13348579437 host1
7432378.0 11.173573745 3.66786402756 host1
21262426.0 5.81503320796 0.788528739841 host1
10069111.0 10.7606400089 4.78454408981 host1
10067168.0 1.1187668378 0.202131185658 host1
10064871.0 9.81826612028 2.21947690787 host1
10066798.0 4.67433723763 1.90278926154 host1
10066297.0 3.28682476131 1.37522847755 host1
10062898.0 9.15609727712 1.96966072349 host1
10064110.0 6.46956253865 1.0314942643 host1
64783228.0 4.52363147627 0.564635545086 host1
64789581.0 4.97913038563 0.753563896116 host1
64789370.0 5.49664994133 0.943822712555 host1
64780476.0 5.12143212018 1.53385373074 host1
64785476.0 8.28325332155 3.06611201011 host2
64785689.0 6.14563848372 2.98966571151 host2
64556519.0 9.97404497078 3.05887540756 host2
64556509.0 8.6058275142 1.61221412559 host2
